3;-3;1.89042;-0.602595;0.366249;1.6812
3;-3;1.88694;-0.599393;0.375512;1.67638
6;-3;105.122;28.3846;9.68998;-100.751
6;-3;95.9036;25.8942;8.83993;-91.9163
6;-3;94.9511;25.6368;8.75211;-91.0033
6;-3;85.3215;23.6684;7.91978;-81.5879
6;-3;85.3215;23.6684;7.91978;-81.5879
14;-3;39.7088;35.9119;14.2949;9.08465
14;-3;39.2187;35.4686;14.1183;8.97251
14;-3;38.0227;34.3868;13.6876;8.69886
14;-3;23.5191;21.0786;9.19352;4.90644
14;-3;23.5191;21.0786;9.19352;4.90644
17;-3;93.6089;15.4388;36.461;-84.8211
18;-3;10.9914;-0.158582;0.337119;-10.9737
22;-3;649.457;-3.16812;0.388328;649.449
22;-3;649.457;-3.16812;0.388328;649.449
22;-3;381.991;-0.43216;1.3528;381.988
22;-3;381.666;-0.432162;1.35281;381.663
25;-3;180.813;-8.37761;4.15631;180.57
25;-3;180.813;-8.37761;4.15631;180.57
33;-3;191.139;-6.71313;32.8452;188.176
33;-3;185.767;-6.52476;31.9215;182.887
33;-3;185.767;-6.52476;31.9215;182.887
56;-3;71.2695;17.4432;22.5998;-65.2999
56;-3;71.1069;17.4034;22.5482;-65.1509
56;-3;71.0616;17.3923;22.5338;-65.1094
56;-3;70.9441;17.3636;22.4966;-65.0018
56;-3;70.9441;17.3636;22.4966;-65.0018
77;-3;31.803;-7.11334;14.7511;-27.2577
77;-3;27.5816;-6.16753;12.7943;-23.6381
77;-3;27.095;-6.10393;12.1378;-23.4373
77;-3;27.095;-6.10393;12.1378;-23.4373
83;-3;123.307;25.3699;9.20621;120.316
83;-3;123.307;25.3699;9.20621;120.316
88;-3;12.4519;6.09823;10.7328;-1.55537
88;-3;12.2802;6.01405;10.5845;-1.53414
88;-3;11.3255;5.54626;9.75966;-1.41612
88;-3;11.3255;5.54626;9.75966;-1.41612
92;-3;97.2578;-21.0056;7.58283;-94.6578
92;-3;95.4521;-20.6152;7.44206;-92.9004
92;-3;57.0952;-12.214;5.13608;-55.5342
92;-3;57.0952;-12.214;5.13608;-55.5342
96;-3;44.1695;-1.74285;2.35911;44.0692
100;-3;14.2162;-1.57815;0.328822;-14.1156
100;-3;14.2162;-1.57815;0.328822;-14.1156
112;-3;184.116;-15.601;42.373;-178.492
112;-3;176.141;-15.9316;40.3526;-170.713
112;-3;176.141;-15.9316;40.3526;-170.713
120;-3;49.538;-32.9162;12.3195;-34.9072
120;-3;49.433;-32.8464;12.2934;-34.8333
120;-3;42.4306;-27.7249;11.362;-30.039
120;-3;40.1309;-26.5059;10.1558;-28.3644
120;-3;40.1309;-26.5059;10.1558;-28.3644
127;-3;649.231;-8.28498;36.864;648.131
127;-3;636.214;-8.11882;36.1247;635.136
127;-3;593.179;-7.56964;33.6806;592.174
132;-3;3.13127;1.14783;1.18356;-2.61467
132;-3;3.14848;1.15985;1.21401;-2.61607
132;-3;3.14848;1.15985;1.21401;-2.61607
133;-3;56.4437;-33.718;17.1824;-41.8749
133;-3;57.3171;-33.6488;18.1286;-42.7097
133;-3;56.5904;-33.6764;17.4987;-41.9753
133;-3;56.4546;-33.5197;16.9912;-42.1261
133;-3;55.9572;-33.2506;17.101;-41.6283
133;-3;55.9615;-33.2516;17.1232;-41.6241
133;-3;46.2653;-27.6642;14.555;-34.1039
133;-3;46.2539;-27.6308;14.5384;-34.1226
133;-3;46.2539;-27.6308;14.5384;-34.1226
135;-3;45.4782;-8.58095;33.8702;-29.1066
135;-3;45.4059;-8.56731;33.8163;-29.0603
135;-3;45.3037;-8.54802;33.7402;-28.9949
135;-3;45.176;-8.52392;33.6451;-28.9132
135;-3;44.7852;-8.45017;33.354;-28.663
135;-3;43.2378;-8.15815;32.2016;-27.6724
135;-3;15.8341;-3.28433;12.2008;-9.53014
135;-3;15.8383;-3.28818;12.2033;-9.53241
135;-3;15.8383;-3.28818;12.2033;-9.53241
136;-3;176.312;25.4412;28.3106;172.154
136;-3;147.085;19.5165;23.9799;143.798
136;-3;147.085;19.5165;23.9799;143.798
139;-3;1344.97;45.4797;10.4105;-1344.16
139;-3;1293.02;44.8705;7.56442;-1292.22
139;-3;1263.43;43.6199;7.12357;-1262.65
139;-3;1263.43;43.6199;7.12357;-1262.65
145;-3;309.46;-9.24823;32.2858;-307.631
145;-3;293.251;-8.76369;30.5942;-291.519
145;-3;288.867;-8.6326;30.1367;-287.161
145;-3;231.857;-6.76435;23.5572;-230.558
145;-3;231.857;-6.76435;23.5572;-230.558
158;-3;166.835;8.51076;45.4242;-160.305
158;-3;166.171;8.4769;45.2435;-159.668
158;-3;150.805;6.58138;40.8897;-145.006
158;-3;101.157;4.43247;27.4283;-97.2652
158;-3;101.157;4.43247;27.4283;-97.2652
161;-3;99.619;-31.7822;1.04557;-94.4061
161;-3;99.213;-31.7825;1.14219;-93.9762
161;-3;96.3587;-30.8679;1.10926;-91.2726
161;-3;91.2075;-29.2178;1.04964;-86.3931
161;-3;174.798;-3.91065;7.39537;174.597
161;-3;137.914;-3.08717;5.85558;137.754
165;-3;1063.81;28.2345;21.9202;1063.21
165;-3;1063.77;28.2342;21.9197;1063.17
167;-3;35.5694;-1.46185;0.98169;35.5223
176;-3;522.01;-0.437817;5.67043;521.978
176;-3;522.01;-0.437817;5.67043;521.978
177;-3;56.7414;-38.7932;40.9887;5.86149
193;-3;12.6994;2.46807;1.23947;12.3733
193;-3;12.6994;2.46807;1.23947;12.3733
196;-3;28.6156;-1.45961;4.09804;-28.2785
196;-3;28.6174;-1.54409;4.04654;-28.2833
196;-3;28.6174;-1.54409;4.04654;-28.2833
204;-3;10.316;-1.51195;3.7516;-9.38248
204;-3;10.316;-1.51195;3.7516;-9.38248
217;-3;32.4511;8.93794;30.7937;-4.96819
222;-3;161.206;12.3291;31.5266;157.611
222;-3;159.604;13.3117;29.9323;156.205
231;-3;9.24844;4.76883;4.86687;6.23342
231;-3;9.23182;4.66271;4.94352;6.22874
231;-3;9.23182;4.66271;4.94352;6.22874
232;-3;10.1834;-0.0541953;5.62543;-8.42881
232;-3;10.1834;-0.0541953;5.62543;-8.42881
236;-3;33.0525;17.7725;11.5631;-25.3506
236;-3;25.3848;14.0359;9.27358;-19.0035
236;-3;28.5456;15.6367;10.0301;-21.6678
236;-3;28.5456;15.6367;10.0301;-21.6678
239;-3;11.4178;9.28909;3.64204;5.52855
239;-3;11.2066;9.11706;3.5746;5.4259
239;-3;10.7143;8.71603;3.41728;5.18643
239;-3;10.7143;8.71603;3.41728;5.18643
242;-3;214.994;-21.09;3.52401;213.927
243;-3;76.2469;-37.808;32.9387;-57.4364
243;-3;74.4133;-36.8987;32.1466;-56.0552
243;-3;73.2529;-36.3232;31.6452;-55.1809
243;-3;47.4051;-22.8601;20.8445;-35.9155
243;-3;47.4051;-22.8601;20.8445;-35.9155
267;-3;111.269;7.00542;20.6283;109.115
267;-3;103.307;6.50262;19.1502;101.307
267;-3;103.307;6.50262;19.1502;101.307
271;-3;130.547;-11.2397;24.2359;127.784
277;-3;7.18021;-5.52612;2.43021;-3.85506
277;-3;7.07391;-5.54542;2.25443;-3.73578
283;-3;7.58176;-2.66447;0.799301;7.03525
283;-3;7.33988;-2.5787;0.773828;6.80994
283;-3;7.33959;-2.57869;0.773678;6.80965
283;-3;7.33951;-2.57869;0.773627;6.80957
283;-3;7.34025;-2.59388;0.77134;6.80486
283;-3;7.34025;-2.59388;0.77134;6.80486
287;-3;42.9482;26.3557;25.4843;-22.3657
287;-3;39.8607;24.4607;23.6526;-20.7571
287;-3;37.5439;23.0389;22.2784;-19.5493
287;-3;37.5439;23.0389;22.2784;-19.5493
288;-3;249.321;30.9014;11.0654;247.151
289;-3;322.995;-3.63431;5.55703;322.927
293;-3;50.4929;-7.53393;8.10875;-49.2623
295;-3;495.779;7.93323;26.9592;494.981
295;-3;438.93;6.42096;24.6226;438.192
295;-3;424.206;6.73487;23.7988;423.484
295;-3;424.206;6.73487;23.7988;423.484
301;-3;10.2029;0.699796;0.402914;10.1586
301;-3;10.0513;0.665289;0.396427;10.0089
302;-3;64.0022;18.0817;8.07457;60.8595
302;-3;61.6076;17.4044;7.77217;58.5827
302;-3;61.6076;17.4044;7.77217;58.5827
310;-3;28.5124;-23.8126;11.9387;-10.1554
310;-3;26.6375;-22.2463;11.1535;-9.48719
311;-3;522.679;-9.74696;28.8134;521.793
311;-3;499.393;-9.31332;27.53;498.546
311;-3;451.649;-7.98619;24.5939;450.908
328;-3;36.5881;18.7914;3.57455;31.1857
335;-3;779.161;38.514;6.8766;778.178
340;-3;91.4257;-25.3611;31.6021;81.9545
340;-3;89.5438;-24.839;30.9515;80.2675
340;-3;86.6133;-24.026;29.9385;77.6405
340;-3;85.3211;-23.6675;29.4917;76.4822
340;-3;83.5638;-23.1801;28.884;74.907
340;-3;83.5638;-23.1801;28.884;74.907
347;-3;549.918;0.564957;1.90182;549.915
350;-3;46.7618;-16.2964;1.63148;-43.7971
362;-3;26.253;2.53671;1.03899;26.1047
369;-3;113.333;33.0452;16.7521;107.105
369;-3;73.4176;21.4038;10.8509;69.3832
369;-3;71.3152;20.791;10.5401;67.3961
369;-3;71.3152;20.791;10.5401;67.3961
370;-3;55.4522;13.9244;49.8331;19.9365
378;-3;2.06559;-1.85372;0.578162;0.496109
378;-3;1.95848;-1.75146;0.549421;0.464929
378;-3;1.93723;-1.74772;0.501643;0.443497
388;-3;459.978;0.158955;0.957939;-459.977
388;-3;459.978;0.158955;0.957939;-459.977
393;-3;514.623;-3.21145;40.5632;-513.012
397;-3;126.739;-5.80478;1.83583;-126.592
397;-3;126.739;-5.80478;1.83583;-126.592
402;-3;383.836;54.6684;22.4833;379.256
402;-3;366.122;52.1451;21.4455;361.754
402;-3;361.687;51.5135;21.1856;357.372
402;-3;331.732;47.2465;19.4305;327.775
402;-3;331.732;47.2465;19.4305;327.775
406;-3;222.372;18.1859;37.4259;218.444
406;-3;219.802;17.9757;36.9932;215.919
410;-3;43.9132;-19.3042;0.769203;-39.4319
410;-3;43.6246;-19.1772;0.764149;-39.1728
417;-3;10.4267;3.52216;0.128581;9.80019
425;-3;86.6034;0.342008;1.07989;-86.5945
425;-3;81.5482;0.321172;1.01351;-81.5397
425;-3;81.5532;0.328318;0.989205;-81.545
425;-3;81.5532;0.328318;0.989205;-81.545
433;-3;41.5087;-2.77494;2.80371;-41.3178
433;-3;28.3934;-1.8451;1.91668;-28.264
433;-3;28.4885;-1.85224;1.89059;-28.3609
440;-3;170.165;-11.5957;26.4672;167.693
440;-3;170.165;-11.5957;26.4672;167.693
442;-3;31.3848;11.0925;15.0241;-25.2187
452;-3;39.9807;-27.593;21.2166;19.6643
452;-3;39.7935;-27.4638;21.1173;19.5722
452;-3;34.4399;-24.5709;18.2953;15.7292
452;-3;34.4399;-24.5709;18.2953;15.7292
458;-3;0.953807;-0.474897;0.337568;0.565922
458;-3;0.955631;-0.483759;0.333077;0.564152
458;-3;0.955631;-0.483759;0.333077;0.564152
471;-3;3.94589;-0.151366;0.478125;-3.88182
471;-3;3.94589;-0.151366;0.478125;-3.88182
477;-3;48.5023;-40.0747;27.0504;-3.80923
477;-3;48.055;-39.7052;26.801;-3.77412
478;-3;2.73835;-2.50848;0.0287444;0.977368
478;-3;2.64874;-2.42441;0.0277017;0.941983
478;-3;2.56419;-2.34494;0.0266501;0.908631
478;-3;2.57556;-2.34672;0.00590465;0.936163
478;-3;2.49106;-2.26749;0.00593744;0.902128
480;-3;127.636;-20.5844;33.8562;121.329
480;-3;119.688;-19.5676;30.1642;114.158
480;-3;67.6411;-10.5202;16.9491;64.6307
480;-3;67.6411;-10.5202;16.9491;64.6307
480;-3;2.19256;0.236566;2.00391;-0.169356
480;-3;2.19256;0.236566;2.00391;-0.169356
483;-3;22.3865;-0.415465;0.134206;22.3766
484;-3;60.9278;-24.9048;36.1953;-42.209
484;-3;60.5304;-24.7423;35.9592;-41.9337
484;-3;58.4983;-24.7749;34.1238;-40.5411
484;-3;45.633;-19.322;26.6208;-31.6246
484;-3;36.6895;-15.541;21.4081;-25.4173
484;-3;36.6895;-15.541;21.4081;-25.4173
489;-3;29.2962;1.46557;0.293856;-29.2538
489;-3;29.2973;1.4658;0.29335;-29.2548
489;-3;29.2911;1.46575;0.292851;-29.2487
489;-3;29.2491;1.44998;0.305117;-29.2073
489;-3;29.2491;1.44998;0.305117;-29.2073
494;-3;267.501;-17.9992;3.09765;266.876
494;-3;224.838;-15.1284;2.60573;224.313
494;-3;224.838;-15.1284;2.60573;224.313
507;-3;47.3807;-40.6698;20.7767;12.6087
507;-3;37.9955;-33.3309;15.4481;9.68568
507;-3;29.4731;-25.8456;11.9944;7.52006
507;-3;19.9932;-17.1133;8.58645;5.73462
507;-3;19.9932;-17.1133;8.58645;5.73462
510;-3;168.22;-2.68149;16.4554;-167.391
518;-3;13.4882;2.0547;0.526835;-13.311
518;-3;11.9656;1.8186;0.466993;-11.8068
521;-3;40.293;2.78955;8.63628;-39.2544
521;-3;40.293;2.78955;8.63628;-39.2544
527;-3;1.55162;-0.919514;0.165258;-1.13345
527;-3;54.6043;0.945254;2.21171;-54.549
527;-3;54.6043;0.945254;2.21171;-54.549
551;-3;2.86485;1.43007;0.566588;2.36459
551;-3;2.86485;1.43007;0.566588;2.36459
563;-3;10.7722;6.42619;7.09703;-4.91189
563;-3;9.24187;5.51496;6.08627;-4.2077
563;-3;11.1309;6.62355;7.51672;-4.74929
563;-3;11.1309;6.62355;7.51672;-4.74929
569;-3;54.886;-0.894969;3.77884;-54.7462
569;-3;87.2311;-1.64288;6.12511;-86.9974
569;-3;87.2311;-1.64288;6.12511;-86.9974
569;-3;8.18473;-3.40611;0.672669;7.3521
569;-3;10.6574;-4.6998;0.773044;9.44846
569;-3;10.6574;-4.6998;0.773044;9.44846
574;-3;28.5241;2.17274;25.5735;12.4358
574;-3;28.3469;2.15924;25.4145;12.3585
574;-3;27.8845;2.12404;24.9998;12.1571
574;-3;19.6942;0.923671;17.4024;9.16046
574;-3;19.6942;0.923671;17.4024;9.16046
576;-3;17.9929;4.08818;8.70134;-15.2009
580;-3;529.598;-13.8029;38.9758;527.981
580;-3;177.447;-3.5523;12.9603;176.936
580;-3;177.447;-3.5523;12.9603;176.936
583;-3;40.6236;12.9248;0.98201;-38.4969
587;-3;82.4428;-29.2073;23.0106;73.58
587;-3;73.4719;-26.9357;20.2052;65.3
587;-3;69.9981;1.01996;0.946292;69.9825
592;-3;639.602;3.07368;22.953;639.182
592;-3;620.987;2.98423;22.2849;620.58
592;-3;614.414;2.95267;22.049;614.011
592;-3;593.854;2.83488;21.0497;593.474
592;-3;593.854;2.83488;21.0497;593.474
599;-3;1417.05;-16.4541;22.918;-1416.76
599;-3;1389.86;-16.1383;22.4782;-1389.58
599;-3;6.01269;1.55064;3.12525;4.85863
599;-3;6.01269;1.55064;3.12525;4.85863
603;-3;401.788;25.7239;12.3906;400.772
603;-3;377.383;24.1612;11.6376;376.428
603;-3;333.439;21.3464;10.2818;332.595
603;-3;333.439;21.3464;10.2818;332.595
626;-3;218.637;0.0932125;3.65232;-218.606
626;-3;219.087;-0.0110807;3.87196;-219.052
626;-3;219.087;-0.0110807;3.87196;-219.052
630;-3;142.741;3.60403;4.97095;-142.608
630;-3;142.643;3.60205;4.97022;-142.51
630;-3;137.704;3.47739;4.79807;-137.575
640;-3;35.0051;27.5799;3.09985;21.3271
640;-3;34.7115;26.9719;3.11113;21.6212
640;-3;33.9007;26.3418;3.03841;21.1161
646;-3;9.3612;7.73778;2.72777;4.47975
646;-3;9.32783;7.69556;2.7383;4.47643
646;-3;9.32783;7.69556;2.7383;4.47643
653;-3;9.66251;-0.391743;1.10806;-9.57773
653;-3;9.66251;-0.391743;1.10806;-9.57773
664;-3;496.976;12.5012;28.4665;-496.002
